euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
-1.1194974560963789,0.10592556684028985,-0.5834563811127014,-0.902329044989187,0.7703498770459498,-0.6183743778737132,0.4363625651294313,0.46726727582715266,0.574684055593451,1
-1.0857059761019445,-0.719910688419025,0.057360696086827645,-1.1920017017457087,-0.05743676782347204,0.2731551723563309,0.9204148038507365,0.46726727582715266,-0.27118805046250516,1
-1.0775938678490165,-0.9799225066530962,0.3457603914854933,-1.1920017008873196,-0.4040561737230556,0.48943899641395033,1.7912671411261807,0.30106833612842804,-0.5053701500835658,1
-0.7225211657540922,-0.08738776154795838,-0.0023126333953089793,-0.8763128258725814,0.06167312335854897,0.1734497774010289,0.42254154625227736,-0.8861192965047874,-0.2240985496363181,1
-1.0775938678490165,-0.7918449077747974,0.7711018949389268,-1.1920017010024557,-0.44821469024946703,0.5043895308160563,0.33527219113651335,0.8394615433840844,-0.4241177992012836,1
-1.0775938678490165,-0.7969042282825244,0.080798396351582,-1.1920017018294429,-0.13053162122938206,0.23548102130563928,0.03016143718714051,0.49585534593135755,-0.29927894412849615,1
-1.0775938678490165,-1.9486863824799765,0.777012022651651,-1.192001697753911,-1.649945411750953,1.6085665187280154,1.0806836289357558,-0.7163316418764502,-0.7171617026181524,1
-0.25830316532900943,-5.696510053631346,3.8177720530197496,-1.1920016873070092,-4.756768894026494,4.757226852259122,-1.3281483877387144,1.4663895549610768,-0.8319668927892977,1
-0.9133549384380666,-0.8476255172026245,-0.0029066725742894098,-1.0689804001949739,-0.043287654613417825,0.25479564781210434,0.3637461688633043,0.46726727582715266,-0.2240985496986448,1
-0.8737142956023861,-1.17425282647887,0.7713705492813382,-1.1920017000053342,-0.786742494229753,0.7714890436947293,0.42254154625227736,-1.6452785834661312,-0.5833100781526609,1
-1.0775938678490165,0.06607130398802134,-1.136411255646629,-0.8016129156086486,0.7704425789810019,-0.7188628512822374,0.48309026222157003,-0.5858292573145877,0.8154763100759289,1
-1.3935962531794805,0.5831827055349795,-0.020302553294769134,-1.1920017042989142,0.40795898651394935,-0.7801142276640995,0.42254154625227736,1.4591241674132043,0.031321183099229565,1
-1.2091446815400089,0.1059255666181428,-0.6988108209616869,-0.9537004311054482,0.8213724054480986,-0.6774986441582773,1.1036368150882996,0.46726727582715266,1.309161131358812,1
-0.5469645489111449,0.10592556776456895,-0.2861555698861676,-0.3408915829379774,0.6411283212175564,-0.33950389501164835,0.42254154625227736,-0.5588699781512999,-0.008939976789561438,1
0.11248220500546431,-2.015250491970008,2.878088396924443,1.1928960629696064,-2.2007228973375863,2.6146475817979162,0.42254154625227736,-1.773114240760172,-0.9224920509005577,1
-1.070735939308603,0.07044774374498372,-0.3241372992863003,-1.0319548906241673,0.44663226662024874,-0.4149325531028214,0.42254154625227736,-0.28056182318206524,-0.22409854914974647,1
-1.0775938678490165,-0.4075248117625376,0.06270214472566704,-1.1920017022047427,0.04843761119659838,0.17531151803747683,1.8819547244271266,0.3591055016582075,-0.24951086021549418,1
-0.8097498007669847,-1.4668966651571291,1.9088401302276312,-1.0696312143733602,-1.516127542766733,1.6947704870197633,2.4180546251669623,-1.598674456563189,-0.8319668927892977,1
-1.355119315700749,0.10592557075156757,1.1607806413658142,-0.5497965082745034,-0.3883487806248242,0.5440776739363041,3.3702005590591435,0.46726727582715266,-0.7661201417810128,1
-1.0775938678490165,-0.647969336589048,-0.4367517126929154,-1.1920017037983452,0.17523644237852737,-0.4833238427521536,-0.046249348031638,1.738465270861089,-0.28862089176562267,1
-1.0775938678490165,-0.7547277296483327,0.602187307611337,-0.6495163222091157,-0.20125586704772574,0.5148665206511205,2.4180546282356032,0.46587229915405565,-0.6787287458386686,1
-1.0168944767253847,-0.6336805861807471,-0.15262965785081722,-1.1920017028289582,-0.009146755597826536,-0.12716810069560844,0.07010109532601591,0.46726727582715266,-0.24508320874326067,1
-0.655012665096869,0.10592556788468105,-0.34233214604357004,-1.0989191675819254,0.40099839493205536,-0.2806633593505144,0.42254154625227736,-0.5008894389808849,0.4388910846013488,1
-1.1899967900438337,0.10592556576359773,-0.9361905726247474,-1.0027903072343949,0.8020009590079696,-1.0268486207713692,0.42254154625227736,1.106518184801494,0.9537246631631872,1
-1.0775938678490165,0.147481600084567,-0.23321062338135096,-0.849589338657819,0.4963641146490155,-0.178887112772761,2.4180546301629375,0.20601591323852322,-0.12629228200030532,1
-1.0775938678490165,0.10592556758160339,-0.3044245006681862,-0.9442484105770238,0.6742319522501677,-0.3247966545028136,0.4542929796053707,0.31302736334521736,0.5963820657497607,1
0.055761459647474705,-2.6262075035267576,0.9264897501728572,-1.192001698018888,-1.5511431571844976,1.3223482520262837,0.42254154625227736,-1.5406877214157688,-0.36120877052578027,1
-1.0196330078306424,0.10592556734903283,-0.4250353682252178,-0.7331028763002615,0.6197397914115622,-0.4525618792252107,0.42254154625227736,-0.2850618536148559,-0.06368763700220258,1
-1.0673532428539159,0.10592556771436655,-0.25674951436711396,-0.702050437555503,0.5873125352076569,-0.3061333492487782,0.42254154625227736,0.14830386514834623,0.001226924165387387,1
-1.233866089124265,0.10592556702674864,-0.5285567820197928,-1.0178264932092653,0.6080660846279197,-0.5526177693228783,1.2644060888226805,0.46726727582715266,-0.004764873661653732,1
-1.0060371554729537,0.10592556804722443,-0.12340311805845305,-0.873091969557611,0.4849275533331555,-0.1776199678222611,0.42254154625227736,-0.05952059651179368,0.06703598171122208,1
-1.0177584948290972,0.10592556842702024,-0.26573867964730186,-2.238838611074801,-0.6692898526512129,-0.329139690442853,-0.907009787818356,0.46726727582715266,-0.4662803470383518,1
-0.15093404343929492,-1.4129558667549722,-1.1364112562432074,0.47795694459793797,-0.593143349451483,-0.6161706915384312,2.9784328466901324,-0.24180001879320945,-0.8319668927892977,1
-1.0775938678490165,0.23342006272066346,-1.039797991723109,-1.1920017049932514,0.7043803762831846,-0.807019216358779,2.0476337365721364,-0.5951798059132754,1.9895210753929429,1
-1.0775938678490165,0.10592556706083123,0.20964957025648412,-0.7650215463130223,0.683947292956826,-0.565928651902113,1.1890785129993984,0.4265621645784974,-0.1624692400125829,1
-0.9273774732639524,0.10592556669557426,-0.5904750208589787,-1.101613990078025,0.7725537084783751,-0.6440121460085471,0.3940337629890313,0.46726727582715266,1.4407805145569108,1
-0.9787062273466646,-0.325151441351341,-0.381606432770341,-1.1920017021588716,-0.2701113149179705,0.1312549124885507,0.42254154625227736,-0.9759830236594458,-0.7628947019154065,1
0.11248220516715782,-2.4772654878301035,3.5274493319808666,-0.773859354174014,-2.252978317875539,2.7341219227653863,0.42254154625227736,0.13665290180440606,-0.6663653595759316,1
-0.8774784165124084,0.10592556663126709,-0.7355161838236912,-1.1269818479190403,0.6827054918086923,-0.6896128349889534,0.42254154625227736,-0.9047734715048977,0.6963135335619319,1
-0.916290314396004,0.10592556759252175,-0.7000220695818494,-0.6305718838131387,0.6829428819332741,-0.3286972728194305,0.42254154625227736,-0.0237391182411234,0.25652036187107363,1
-0.3717883710596337,-1.2881586232853706,2.630864386681192,1.0554939605982798,-1.5091338088353892,2.0241499296824976,0.19846512709592723,3.3519217023409436,-0.8487155704065411,1
0.11248220584298689,-1.602722871853256,2.544027982480269,1.0554939605982798,-1.8247098137809474,2.148307740942317,0.7575120117125602,-1.5345995200282738,-0.8949217132181702,1
-1.4233770414219309,-0.33538552283158074,-0.4336993263568497,-1.1920017034310013,0.22092594826973647,-0.2982977330143935,0.42254154625227736,0.8590701214827123,-0.2387095604692708,1
-1.0775938678490165,-0.1443895427992765,-0.33451165019634715,-0.8607284576519232,0.3571659433077509,-0.3091205225434624,0.49020030537758114,-0.6179867128489671,-0.22409854925576375,1
-0.326946770289052,-3.9554938964206148,2.203691652860045,-1.1920016921654701,-3.0801383253803203,3.372208704760129,1.8070795960173287,-0.9457716021645919,-0.8319668927892977,1
-1.0775938678490165,0.09074918140975125,-0.11154373745128571,-0.7827889770042006,0.40812992526008407,-0.14349997232569747,0.4160881283413911,1.003453003010596,-0.22409854934406906,1
-1.0775938678490165,-1.086595024677936,0.6997409567942711,-1.192001699879346,-0.53745964632904,0.9597585896610145,1.321297653280237,-1.0179338744607287,-0.3543763697313063,1
-0.8553208181305709,0.10592556731365575,-0.4134312253161646,-0.6355329189902028,0.6598753640513875,-0.48628218802540407,0.3905838597660699,0.46726727582715266,0.03294893159812521,1
-0.37408279647768305,-3.175090670503826,5.438208396385395,-0.12165909990465713,-3.588369020001173,4.211886100176815,0.42254154625227736,3.3519216938531256,-0.9392425210740942,1
-1.286119688697601,0.10234507897218567,-1.1364112553554264,-1.0742226033264046,0.801990514628777,-1.0125848084591267,0.8154814267489158,0.46726727582715266,0.742657999038601,1
-1.0775938678490165,0.10592556761581555,-0.24114877997748455,-0.6673939096910727,0.5869346151073476,-0.36653732077698087,0.5378553291190973,-0.45222489563749635,-0.20571256287092773,1
-1.0775938678490165,0.8795543281576255,-0.21826529785108398,-1.192001702683154,0.3943730116915579,-0.025294831718549914,0.44361886613777274,-0.199340203917707,1.1283398769798105,1
-0.4802438072191302,-0.21511525391928524,0.019186276752492043,-0.6522641404769648,0.3535779427544202,0.05417604936268921,0.42254154625227736,-0.1800984362172049,-0.22409854951496974,1
-0.7388240088171156,0.1059255674651875,-0.6111719045177721,-0.7610307463408225,0.7095296233273147,-0.3947266496932873,0.42254154625227736,-0.615873861423009,0.4040983591379499,1
-1.247556443653466,0.10592556704470266,-0.5296096132260583,-0.9708135468615525,0.7554260999388265,-0.537627790853622,0.42254154625227736,0.6677803184894626,1.6935825836079974,1
-0.5689420715389366,-0.7914170183858077,0.32975208970657377,-0.8473573771219625,-0.8841540856364204,0.7271529742146965,0.42254154625227736,-2.417387155736467,-0.7720028244448383,1
-0.8210596593344072,-2.308424674313166,1.0828620667600455,-1.1920016979327979,-1.4825271653842584,1.3450943049666944,0.9591240694628155,0.0009123168945258063,-0.8319668927892977,1
-1.1423841169107398,-0.551142638303991,0.6306298540911917,-1.0061478527474759,-0.6809924463166948,1.185319705967912,2.4180546267411556,0.46726727582715266,-0.6181031923561058,1
-0.2141740521298953,-0.9747565308543563,0.6463962542571805,-0.7895648704395978,-0.593982656268254,1.1014749922223948,0.42254154625227736,-1.150843800666388,-0.22409855039210538,1
-0.10983943405314345,-0.23797341370621145,0.38192662350109036,-0.01258136927096196,-0.2790377640100139,0.9377989283275016,0.42254154625227736,-0.9221511998654105,-0.22409855021308034,1
-1.254517311034969,-0.577220555817445,-0.2951384183515002,-1.192001702544252,0.13401521139267852,0.005880794920303824,0.9242496454127949,0.46726727582715266,-0.2510523363632052,1
-0.9077547683998112,-0.020949298568459666,-1.380731254714684,-1.1920017048235834,0.3684951956211678,-0.8619089534281951,0.42254154625227736,-1.3636535128506395,0.2740558958856086,1
-1.016142137618895,-0.09750198411511989,-0.3069296493433021,-0.41853249083716676,0.4946118692859819,-0.18935982653417324,0.42254154625227736,0.1328073317053494,-0.2240985493425988,1
-1.0775938678490165,-0.7934296966438501,-0.2831326438344323,-1.192001701934409,-0.27496964846201805,0.09814512530701988,0.7865570919105696,-0.33828416414078816,-0.3292746610864444,1
0.11248220608312617,-1.3882982017190544,1.6613701512855745,1.815093879660559,-1.7720810285301936,1.6506590032612556,0.42254154625227736,-0.01055850684916638,-0.9281483431405001,1
-0.7209584573449596,-0.6351547604522491,0.3599678169227839,-1.19200170061776,-0.2547877006843849,0.6664682996442589,0.42254154625227736,-1.3781018557414366,-0.2699106064816445,1
-1.0775938678490165,-0.7366576965168812,-0.17852037914602645,-1.1920017011718154,-0.27328765976338326,0.43246406984166097,0.2492055684219395,0.9263104402006291,-0.2916716356272877,1
-1.0775938678490165,-1.5774698013130068,0.14647701439654215,-1.1920017000130745,-0.6407865328003315,0.7530219555782546,1.5152049177823494,-0.5946995058298571,-0.33241373096788157,1
0.11248220759504099,0.24844310523405674,-0.2783182301843819,0.8307259588257313,-0.15471556557307853,1.321338225797143,0.1372317731972837,0.46726727582715266,0.055976547794824326,1
-1.0557278278227935,-1.343443378493136,0.26215781564578233,-1.192001700209025,-0.7494358603683325,0.6411435773100614,0.3622205006632112,0.46726727582715266,-0.6639763112731247,1
-1.1493733230342627,0.05590207725383154,-0.6996716111176682,-0.780038909237033,0.6448167259159934,-0.5878541164931329,0.6128953136541285,0.46726727582715266,-0.22409854903988805,1
-1.0775938678490165,-1.8236101299851317,1.4513710007571667,-1.1698613247715537,-1.1241207614718536,1.4176357551181475,2.418054625585266,-0.09172407829216947,-0.7103378353323485,1
-0.9306330023446366,0.10592556795551765,-0.4528498926130014,-0.9205066616343454,0.5784657278967901,-0.22465238883600472,0.42254154625227736,0.3707640692626093,0.30530094763100346,1
-1.0775938678490165,-0.4406295682470705,-0.17515466871559207,-1.192001702287924,0.03796493467602329,0.0877523839610922,1.6338528949390345,0.250499158006857,-0.4042328469355283,1
-0.2519044089164372,-0.46151925592249154,1.5887760398800417,1.0554939605982798,-1.445662476429251,1.8990629654046054,-0.10213728156316158,3.3519217020443333,-0.8626139788132481,1
-0.6839230168198677,-1.861664577164867,0.5016528094970877,-1.1920016983689257,-1.252226343426625,1.2161229120158292,-0.5645592455008531,0.46726727582715266,-0.4598824391874074,1
-0.8848261179093267,0.20865828115262042,0.05552835131768506,-1.1920017020716716,0.0396396525914062,0.21986208513946964,0.30579204013160377,0.46726727582715266,-0.06858887152500862,1
-1.0476778030260296,0.10592556763473715,-0.6188722407850585,-0.9839177151699344,0.6115872465780146,-0.34145832893965067,0.42254154625227736,0.03773664864471228,0.7424478494901038,1
-1.0045322902253826,-1.8307260830271836,0.7448418553571459,-1.1920016986819861,-1.2922105909912627,1.026647284886785,-0.364107304508156,0.6454132967580694,-0.8319668927892977,1
-1.0775938678490165,-0.9942729754825645,-0.018947661290463227,-1.1920017008317265,-0.6342550252044638,0.37065229071764466,1.3909503031193449,-1.711312576972368,-0.7748678677775415,1
-1.0775938678490165,0.1059255673093222,-0.6935745489391735,-1.108934033186633,0.7243899535711769,-0.43264409902549694,1.503151880006729,0.39609916710594567,1.254447296117435,1
-1.0775938678490165,0.10592556890640059,-0.39234193777976134,-0.957602158198829,0.2604501954893994,0.07544941722697371,0.32571936882873,2.2181626379412047,0.2614306367203552,1
-1.0775938678490165,0.34506895885899197,-1.1594707158281468,-1.224416114453178,0.7149079176036411,-1.0824712639428233,1.1708038418103741,-2.4173871628995096,2.042398832932324,1
-0.8280610651726906,0.036057034498513156,-0.9842517057643984,-0.5100894292032364,0.5023960385724917,-0.6762236601170775,0.16517018933917957,0.46726727582715266,-0.2240985490358634,1
-1.1652936360757122,0.17002947969551233,-0.6342062215059132,-1.1920017030125591,0.4324525807394537,-0.07095030636912285,0.42254154625227736,2.511570315466901,1.0441628603431672,1
-1.0775938678490165,-0.4974854964121492,-0.21204277057012655,-1.1920017030459278,0.19820011067798687,-0.20846320264949592,1.2848743107455196,-0.3389784088122056,-0.4089591567937706,1
-1.2829458162129963,-0.4255274961236508,-0.45792051251607707,-1.1920017031402137,0.24144135287660612,-0.22215312972072546,2.2530711094913,0.46726727582715266,-0.45187989357888786,1
-0.6314959326941377,-0.6875251211876912,0.8493457419177897,-0.42493765284071183,-0.7741089320573169,0.9947962117419572,2.418054626258196,-1.1574394866782958,-0.8319668927892977,1
-1.0775938678490165,0.2389455538720838,-1.1364112553549484,-1.3057394364632475,0.6795980144860323,-1.034209777160688,0.7258265111050854,-0.5231444097487552,2.286795581700747,1
-1.0775938678490165,0.10592556777970288,-0.3547301459956975,-0.6989686859732639,0.7422109750905688,-0.29503788153824184,1.4155365348464322,-0.13421592609396335,0.14992505816007584,1
-1.19728468114005,0.10592556758556468,-0.5403070740833898,-0.8905403368333787,0.6058753815707303,-0.36450565136411717,0.9746396327411327,0.46726727582715266,-0.16062507954781277,1
-0.6150403925968757,-2.614150096977969,1.4364828920652528,-1.1920016935924056,-2.845197695316263,2.5595770567602725,0.9930130174057283,0.46726727582715266,-1.0005580341257965,1
-1.024659046028948,-0.49110764016746633,-0.07375125703657195,-1.192001701467022,-0.4328950413785468,0.18778754414599969,1.7291694038259495,-0.6036151774624197,-0.8319668927892977,1
-1.1392347427884166,0.10592556765444884,-1.1508743082620645,-1.27242453253371,0.5085917429914586,-0.3558793202502867,0.42254154625227736,1.076116218156121,2.2970137380563096,1
-0.8636619488849852,-0.9249800301651702,0.432130618548296,-1.1920016987793611,-1.2462127039309887,1.2177873851623544,1.905680567756345,0.3564386980536025,-0.8319668927892977,1
-1.0775938678490165,0.10592556858757485,-0.33921569619574404,-1.229959463716925,0.1874177184901631,-0.021224295865390125,1.1794458142438844,0.05424674513309658,-0.30453028851931446,1
-1.0775938678490165,-1.4321272145583719,0.07190431872121388,-1.1920017005065289,-0.6630440853338541,0.5326741648489459,2.398126913480141,-0.5131112968625703,-0.6017865654162986,1
-0.7752578584952138,0.10592556964843594,-0.07057843725322256,-1.0419140741375543,-0.00792154014860079,0.1997791780971048,0.08680919947955769,0.46726727582715266,-0.0932909374702941,1
-1.0775938678490165,-0.051141273232695385,-0.8557634080098525,-1.192001704043932,0.2742501802721813,-0.5366511322800229,1.0293968073231363,-0.8411297040121178,-0.33165125852633254,1
-1.0775938678490165,0.3653888038445892,-0.10518234111602662,-1.1920017027532537,0.449028254677628,-0.011940685039379645,0.4697248550378892,0.13314681171639026,0.9610449848619733,1
-0.04249872643095261,-1.1589625347803985,2.1218171825049406,-0.36702892821935246,-1.3018478695858342,0.9298163409892002,-1.5729715335825707,0.46726727582715266,-0.6572408611686279,1
-1.0775938678490165,-1.0645041941386684,-0.9090148735963561,-1.1920017027578957,-0.16073447963699278,-0.14811533464333052,1.4514611451266297,0.0338351440602308,-0.37917319928851523,1
-1.0775938678490165,0.10592556678056973,-0.8155180305600083,-0.7505469810146167,0.7143797316693694,-0.6820239783516084,0.2074048446692993,0.5949166053079736,0.10538111083472182,1
-1.0492997525789116,-1.0487068423035453,0.7140633153981937,-1.1920017005990797,-0.3854885129128095,0.587397915645139,0.42254154625227736,-0.8739373502970083,-0.3343791033654053,1
-1.4715847201799734,0.03960285656860686,-1.322422322814892,-1.1920017063827604,0.7530750369880308,-1.3843632345676682,0.7390159787443027,0.46726727582715266,0.4367716779373628,1
-1.0775938678490165,-1.176526575576403,-0.4857909810469423,-1.1920017022005542,-0.28378857188044093,0.0051552731233655185,1.0711418692539616,-0.2551921108141482,-0.3853974575137466,1
0.11248220687964232,-1.5169809001115844,1.1349895308728057,-0.21630234234956555,-1.1893907414486027,1.49382008231692,0.42254154625227736,-0.7698736610753513,-0.7665300451769838,1
-1.461741182261938,-0.0313402335130789,-1.1793666858641836,-1.1920017055171273,0.5951265588299944,-1.0661428731039504,1.002420478414626,0.46726727582715266,-0.0775349330866664,1
-1.1978233911366025,0.08784802078252164,0.2641666544289342,-1.1920017030488013,0.12346942251287092,-0.2765137161248642,2.3301677943762966,0.46726727582715266,-0.612010541784383,1
-0.8357893301263489,-3.8975385423576068,3.5412369824436216,-0.6841010317758384,-3.8279231677982395,4.061994267375415,-0.6359478242001629,3.3519216929652433,-0.8319668927892977,1
-1.2945847455575077,-0.5068229502755318,-0.07939838423454394,-1.192001702387548,-0.16158835586524814,0.005699433404138041,1.488675856770032,0.46726727582715266,-0.6631636198650052,1
-1.194332027888573,0.10592556765331998,-0.2802537748175783,-0.7166129667862478,0.6330843877573864,-0.3611855603765989,1.4619442770642421,0.46726727582715266,-0.14310821063287624,1
-1.0775938678490165,-0.5526961407495165,0.2905434727588468,-0.10890315393530228,-0.17172376469235437,0.40686566520198425,2.4180546282745126,-0.5572705032658524,-0.816955524673098,1
-0.7909867364830953,0.10592556818913772,-0.2512933223197342,-0.6014481328672745,0.5086367044156592,-0.19704957971511594,0.42254154625227736,-0.4076039667490723,-0.12954117368093546,1
-1.0652734047457517,-0.05846538773241872,-1.136411255488125,-1.1753245097653704,0.5118960132098029,-0.9559522888285497,0.42254154625227736,-1.0024479970893714,-0.009755658104466805,1
-1.0775938678490165,0.10592556988709335,1.2894886541110488,0.68351154967309,-0.15944430815880314,0.35288989912566465,3.2575584864189544,1.2577944048906573,-1.0195267767596612,1
-1.420117044087479,0.10592556801495724,-0.2547902968110692,-1.1561407266072175,0.5267239773143808,-0.2129468868330019,1.476019507520092,0.46726727582715266,0.849783889411487,1
-1.3383300243471903,-0.18589887664879579,-0.5761017836740729,-0.9113069163444325,0.03598853198715629,0.017346811992981135,2.4180546293936263,0.46726727582715266,-0.6003350743991508,1
-0.2085176134071524,-2.7210419023837242,1.3115056299807268,-1.1920016978203412,-1.7712299133136675,1.384232266068303,1.629060114732662,-1.9758112320144015,-0.8319668927892977,1
-1.0592486112223667,-0.2116383226793129,-0.535461160259141,-1.1920017041091535,0.28678312810980167,-0.5494704163455549,0.42254154625227736,-0.7967973184961642,-0.4894587795796823,1
-1.328497056502091,0.10592556687602657,-0.602801990747918,-0.8945658069913001,0.7170840649751263,-0.5950417709236426,2.184317012013981,0.46726727582715266,-0.06239359512641631,1
-1.0775938678490165,0.6726519584785976,-1.0243416017476543,-1.1920017053733356,0.7829366526329802,-0.9318606133325212,1.528845931171882,-0.5925233197121428,2.569041964417713,1
-1.0775938678490165,0.10592556678283234,-0.6221879605227373,-0.9545533736226772,0.7368277088357571,-0.6047519324903547,2.0319910370376304,-0.11695966297254594,-0.08300283660656886,1
-1.3554224938883734,-0.4110496703985737,0.12841124962399286,-0.8689825520086842,0.19516994419113895,-0.16688435326647355,2.418054630044421,0.46726727582715266,-0.6266160559951802,1
-1.0775938678490165,-0.46738495217928466,0.6151422629119456,-1.004545301974415,-0.3630518389477973,0.5424258861060187,2.4180546282094424,-0.08089943051977987,-0.7626697041411991,1
-1.0775938678490165,0.10592556753278926,-0.8188257337124745,-1.17411153960507,0.5105676231314112,-0.35666299525945494,0.6903624348583259,-1.029405494296755,0.6593477195820945,1
-1.0775938678490165,0.33031315796000355,-0.5297846808093993,-1.1920017046890197,0.7326553003418343,-0.6812226741357649,0.8433486029029265,-0.06037339449829598,1.4441816444707691,1
-1.0775938678490165,-0.3829871273659566,-0.04278857822763225,-1.1920017032256396,0.15322634302267088,-0.23614727199478666,1.4486161695631197,-1.3793119395734046,-0.507922173518629,1
-1.0775938678490165,-1.4723105836176213,-0.3811256074538507,-1.192001701278522,-0.5476703611234595,0.4068172360681745,2.1695247571732836,0.12039495050972625,-0.4156615562791596,1
-1.3082143751985729,-0.023671489957535045,-0.30721325199353056,-0.6227910717283546,0.5522254806616662,-0.5289029257855801,2.4180546309647486,0.46726727582715266,-0.6109802219732379,1
-1.0775938678490165,0.10592556760212758,-0.39019919486676835,-1.0329549245365905,0.548522078396265,-0.3250197708876203,0.8824896890793801,-0.18837536725543677,0.12540358526766668,1
-0.6503210571593405,-1.068256358001213,1.9488991933278998,1.0554939605982798,-0.6314036054587038,0.6730892613854401,2.4180546273875825,0.164374632054816,-1.0125171400157214,1
-1.3120844402334872,0.05071278653333486,-0.7261881101181084,-0.9026505119843307,0.6913790652917429,-0.816265797238082,1.9585637158805302,0.46726727582715266,-0.2240985488316581,1
-1.2546442784481806,0.10592556698528496,-0.45017456552234636,-0.8613309027835593,0.6668576022919719,-0.5463071875613871,1.529556481766699,0.46726727582715266,-0.12117248785403457,1
-0.7481603056950313,-0.6251071720180257,0.8791693052727299,0.6592093696707464,-0.14853925140887841,0.23223706880282274,2.418054628593814,-0.20154195516946768,-0.8319668927892977,1
-1.11654399187093,0.10592556777295035,-0.09899219444736625,-0.5455479249669809,0.5634535964022903,-0.287225545005132,2.586291539578327,0.46726727582715266,-0.5120279501264093,1
-1.128754234211989,0.1059255672090493,-0.5386588121105479,-0.6880879191767247,0.6888805021956539,-0.4615654532237593,0.42254154625227736,0.7356187882001592,-0.0331251980315894,1
-0.9048972595309723,0.10592556699684015,-0.6171093765413711,-0.6267501069446352,0.5556961250100108,-0.6276571849273728,0.42254154625227736,0.10744344927320172,-0.15561135884861868,1
-0.34584467982640793,-0.11743347156596705,0.15071886128814824,-0.701725492984275,0.07603737902049147,-0.07461046320955027,0.42254154625227736,-2.4173871592540874,-0.6425236268840762,1
-1.0775938678490165,-0.3854351109467584,-0.7017700931232949,-1.140509078679017,0.09272142240520212,-0.1509186906629641,1.8534057056028694,-1.0646245367192928,-0.22409854934008774,1
-1.0775938678490165,-1.6710045901602948,0.10009532329343364,-1.1514095473891581,-0.7025702813434749,0.6092251354687602,2.4180546278470527,-0.31170981882535675,-0.5077728781541611,1
-1.0775938678490165,-0.6251548251286009,0.1858352483262059,-1.19200170216314,-0.19837889702496891,0.11209412660958046,1.0961643511032735,-0.5451195788032299,-0.6501501691956716,1
-1.6118489097009459,-0.8823858012401309,0.06124229101924466,-1.192001702186377,-0.26880941937172786,0.1172293028459272,2.3455709709103303,0.46726727582715266,-0.8278886001638316,1
-1.0602386741881846,0.07560569138035023,-0.3581007213528419,-0.9376532692443729,0.4607705185267809,-0.3376800365649721,0.42254154625227736,-0.03946242838501967,-0.2240985491743662,1
-1.1433497956474123,0.10592556698347576,-0.5846493870338271,-0.7152351084083934,0.719069439351885,-0.5531526916225417,0.6815682966657075,0.46726727582715266,-0.16477909541671892,1
-0.3679367860731197,-3.2336901094002823,2.119430801802511,-1.1920016946516234,-2.2977843573149417,2.6147667954645097,0.42254154625227736,-0.3791775120564175,-0.42057547012388,1
-0.833237209134464,-2.113123943175624,2.5632006623837023,-1.1920016957315225,-2.3622852854628134,2.3324537406026167,0.42254154625227736,0.9776846441213526,-1.0063252198278876,1
-1.0775938678490165,0.10592556727581126,-0.6425596628589177,-1.134249214663894,0.7485741753777442,-0.4010606703343971,2.3578768597621256,0.4097527514939561,1.9005847218852523,1
-1.0775938678490165,0.10592556675491416,-0.403261327387901,-0.9042965376746016,0.6404997435073186,-0.6737493809005807,1.3479345413780128,-0.10479524022359864,-0.0223784943807721,1
-1.0890539554437153,0.10592556769777506,-0.3902850636751702,-0.8113643330940304,0.7793976231926117,-0.2482107569009506,2.042486750771764,0.46726727582715266,0.6319790539763561,1
-0.9127476365343536,0.10592556626003714,-0.48168123183457495,-0.9359947701244425,0.7157383058715753,-0.8417749029825526,0.42254154625227736,0.4568867054162074,0.13896011393281218,1
-1.428601895072684,-0.21933793738911866,-0.3285883734964518,-1.1031984250298645,0.39521860967844985,-0.46611376957181466,0.6541054829337748,0.46726727582715266,-0.22409854911234608,1
-1.0775938678490165,-0.24457458817163383,-0.486295930638664,-1.1920017028756178,-0.015820338093232415,-0.07611091492684706,0.7611529398667176,-0.771390154851278,-0.4092027543760846,1
-1.2909692499992826,0.1400259665802052,-0.9602977794457793,-1.1920017052130596,0.793154472771912,-0.8659514194234602,1.747445447990658,0.46726727582715266,2.88681510910528,1
-1.4608836132919443,-0.24368475601844586,-0.26481975695308674,-1.1701005924326628,0.23773090912814018,-0.3722878864752127,0.42254154625227736,1.137571503514756,-0.22409854922094952,1
-1.0775938678490165,0.10592556799108202,-0.34678803469136993,-0.9824558904661809,0.5801812512709769,-0.17237244066788598,0.49508041979744893,0.4179722468649244,0.6201137561381217,1
-0.8322029078648172,0.1059255691941269,0.7276013174923097,0.4065519973630343,0.08643257706505811,0.05164027975511809,2.5770025534092027,0.45862524644717134,-0.8319668927892977,1
-0.8139601834448645,-0.6858168415031317,0.47104110076326655,-1.1920017017817672,-0.050656593149927924,0.28569201712313474,0.42254154625227736,-1.5157102481586309,-0.40356721463328543,1
-1.0775938678490165,0.10592556667769136,-0.6809842292846241,-0.8836985741143157,0.7758999629700482,-0.6727462417878358,1.389534217701663,0.03229895956958567,0.034551292507362136,1
